episode	explore_rate	e_return	t5p_first	tTiny_first	total_drug_in
2343	0.1071636473736094	18.897405261044067	501.0060138078032	814.1141325246438	486.0
2344	0.10697840766856037	18.780738594377404	501.0060138078032	814.1141325246438	549.0
2345	0.10679324694015202	18.947405261044068	501.0060138078032	814.1141325246438	459.0
2346	0.10660816512106985	19.143189898962483	518.331714414295	919.6225068322784	351.0
2347	0.10642316214408565	19.14740526104407	501.0060138078032	814.1141325246438	351.0
2348	0.10623823794205656	19.14740526104407	501.0060138078032	814.1141325246438	351.0
2349	0.10605339244792622	19.064071927710735	501.0060138078032	814.1141325246438	396.0
2350	0.10586862559472299	0.0	N/A	N/A	0.0
2351	0.10568393731556158	19.030738594377404	501.0060138078032	814.1141325246438	414.0
2352	0.10549932754364111	18.74740526104407	501.0060138078032	814.1141325246438	567.0
2353	0.10531479621224649	18.947405261044068	501.0060138078032	814.1141325246438	459.0
2354	0.10513034325474746	18.692290057553677	501.0060138078032	1267.2467291275755	594.0
2355	0.10494596860459837	19.114071927710736	501.0060138078032	814.1141325246438	369.0
2356	0.1047616721953386	19.030738594377404	501.0060138078032	814.1141325246438	414.0
2357	0.10457745396059215	18.99740526104407	501.0060138078032	814.1141325246438	432.0
2358	0.10439331383406703	19.030738594377404	501.0060138078032	814.1141325246438	414.0
2359	0.10420925174955586	18.86407192771074	501.0060138078032	814.1141325246438	504.0
2360	0.10402526764093545	18.74740526104407	501.0060138078032	814.1141325246438	567.0
2361	0.10384136144216649	19.169843748408486	572.5999496987712	987.0837007749341	324.0
2362	0.10365753308729342	18.914071927710737	501.0060138078032	814.1141325246438	477.0
2363	0.1034737825104447	18.445013275327774	635.6740049931132	953.087836356739	369.0
2364	0.10329010964583207	19.114071927710736	501.0060138078032	814.1141325246438	369.0
2365	0.10310651442775087	18.74740526104407	501.0060138078032	814.1141325246438	567.0
2366	0.1029229967905797	18.747405261044072	501.0060138078032	814.1141325246438	567.0
2367	0.10273955666878032	19.064071927710735	501.0060138078032	814.1141325246438	396.0
2368	0.1025561939968973	18.97695581951079	518.331714414295	867.1269990243095	441.0
2369	0.10237290870955862	19.114071927710736	501.0060138078032	814.1141325246438	369.0
2370	0.10218970074147427	18.780738594377404	501.0060138078032	814.1141325246438	549.0
2371	0.10200657002743752	18.54724107503532	501.0060138078032	839.6213297635967	675.0
2372	0.10182351650232346	19.14740526104407	501.0060138078032	814.1141325246438	351.0
2373	0.10164054010109003	18.914071927710737	501.0060138078032	814.1141325246438	477.0
2374	0.10145764075877706	18.18815764047569	1245.8884258009916	1567.9859848496758	522.0
2375	0.10127481841050656	19.025623390887013	501.0060138078032	1267.2467291275755	414.0
2376	0.10109207299148215	19.064071927710735	501.0060138078032	814.1141325246438	396.0
2377	0.10090940443698959	19.230738594377403	501.0060138078032	814.1141325246438	306.0
2378	0.10072681268239625	18.730738594377403	501.0060138078032	814.1141325246438	576.0
2379	0.10054429766315054	19.230738594377403	501.0060138078032	814.1141325246438	306.0
2380	0.10036185931478259	19.230738594377403	501.0060138078032	814.1141325246438	306.0
2381	0.10017949757290379	19.030738594377404	501.0060138078032	814.1141325246438	414.0
2382	0.09999721237320625	18.980738594377403	501.0060138078032	814.1141325246438	441.0
2383	0.09981500365146367	18.947405261044068	501.0060138078032	814.1141325246438	459.0
2384	0.09963287134352972	19.114071927710736	501.0060138078032	814.1141325246438	369.0
2385	0.09945081538533929	19.114071927710736	501.0060138078032	814.1141325246438	369.0
2386	0.0992688357129079	18.86028915284412	518.331714414295	867.1269990243095	504.0
2387	0.0990869322623309	19.14740526104407	501.0060138078032	814.1141325246438	351.0
2388	0.09890510496978466	19.230738594377403	501.0060138078032	814.1141325246438	306.0
2389	0.09872335377152475	19.030738594377404	501.0060138078032	814.1141325246438	414.0
2390	0.09854167860388763	19.030738594377404	501.0060138078032	814.1141325246438	414.0
2391	0.09836007940328928	18.825623390887014	501.0060138078032	1267.2467291275755	522.0
2392	0.09817855610622517	18.914071927710737	501.0060138078032	814.1141325246438	477.0
2393	0.09799710864927058	18.79740526104407	501.0060138078032	814.1141325246438	540.0
2394	0.09781573696908041	19.064071927710735	501.0060138078032	814.1141325246438	396.0
2395	0.09763444100238872	19.230738594377403	501.0060138078032	814.1141325246438	306.0
2396	0.09745322068600859	19.230738594377403	501.0060138078032	814.1141325246438	306.0
2397	0.09727207595683263	19.064071927710735	501.0060138078032	814.1141325246438	396.0
2398	0.0970910067518318	0.0	N/A	N/A	0.0
2399	0.09691001300805646	19.230738594377403	501.0060138078032	814.1141325246438	306.0
2400	0.09672909466263513	19.064071927710735	501.0060138078032	814.1141325246438	396.0
2401	0.09654825165277525	18.580738594377404	501.0060138078032	814.1141325246438	657.0
2402	0.09636748391576233	19.030738594377404	501.0060138078032	814.1141325246438	414.0
2403	0.09618679138896047	19.230738594377403	501.0060138078032	814.1141325246438	306.0
2404	0.09600617400981182	19.114071927710736	501.0060138078032	814.1141325246438	369.0
2405	0.09582563171583647	19.14740526104407	501.0060138078032	814.1141325246438	351.0
2406	0.09564516444463245	19.230738594377403	501.0060138078032	814.1141325246438	306.0
2407	0.0954647721338755	18.914071927710737	501.0060138078032	814.1141325246438	477.0
2408	0.09528445472131908	19.114071927710736	501.0060138078032	814.1141325246438	369.0
2409	0.09510421214479403	18.89740526104407	501.0060138078032	814.1141325246438	486.0
2410	0.0949240443422088	18.693622486177453	518.331714414295	867.1269990243095	594.0
2411	0.09474395125154877	19.003177081741818	572.5999496987712	987.0837007749341	414.0
2412	0.0945639328108766	18.914071927710737	501.0060138078032	814.1141325246438	477.0
2413	0.094383988958332	18.780738594377404	501.0060138078032	814.1141325246438	549.0
2414	0.09420411963213149	19.14740526104407	501.0060138078032	814.1141325246438	351.0
2415	0.09402432477056821	18.99740526104407	501.0060138078032	814.1141325246438	432.0
2416	0.09384460431201203	19.315661851392044	428.6500895000782	710.3502585276733	324.0
2417	0.09366495819490928	19.14740526104407	501.0060138078032	821.4484586298082	351.0
2418	0.09348538635778281	18.914071927710737	501.0060138078032	814.1141325246438	477.0
2419	0.09330588873923118	19.230738594377403	501.0060138078032	814.1141325246438	306.0
2420	0.09312646527792956	18.89740526104407	501.0060138078032	814.1141325246438	486.0
2421	0.09294711591262894	18.863907741701986	501.0060138078032	839.6213297635967	504.0
2422	0.09276784058215626	19.114071927710736	501.0060138078032	814.1141325246438	369.0
2423	0.09258863922541383	18.714071927710737	501.0060138078032	814.1141325246438	585.0
2424	0.0924095117813799	19.230738594377403	501.0060138078032	814.1141325246438	306.0
2425	0.09223045818910836	19.114071927710736	501.0060138078032	814.1141325246438	369.0
2426	0.09205147838772776	19.230738594377403	501.0060138078032	814.1141325246438	306.0
2427	0.09187257231644241	19.230738594377403	501.0060138078032	814.1141325246438	306.0
2428	0.09169373991453189	17.99501327532778	635.6740049931132	953.087836356739	612.0
2429	0.09151498112135026	19.230738594377403	501.0060138078032	814.1141325246438	306.0
2430	0.09133629587632663	19.064071927710735	501.0060138078032	814.1141325246438	396.0
2431	0.09115768411896508	18.153613618482403	585.400424009077	907.1722694743787	675.0
2432	0.09097914578884403	19.14740526104407	501.0060138078032	814.1141325246438	351.0
2433	0.09080068082561621	19.030738594377404	501.0060138078032	814.1141325246438	414.0
2434	0.09062228916900927	19.064071927710735	501.0060138078032	814.1141325246438	396.0
2435	0.09044397075882471	18.914071927710737	501.0060138078032	814.1141325246438	477.0
2436	0.09026572553493817	18.980738594377403	501.0060138078032	821.4484586298082	441.0
2437	0.09008755343729935	19.230738594377403	501.0060138078032	814.1141325246438	306.0
2438	0.08990945440593179	19.14740526104407	501.0060138078032	814.1141325246438	351.0
2439	0.08973142838093306	18.947405261044068	501.0060138078032	814.1141325246438	459.0
2440	0.08955347530247382	19.030738594377404	501.0060138078032	814.1141325246438	414.0
2441	0.08937559511079873	19.230738594377403	501.0060138078032	814.1141325246438	306.0
2442	0.08919778774622578	18.864071927710736	501.0060138078032	814.1141325246438	504.0
2443	0.08902005314914585	18.66407192771074	501.0060138078032	814.1141325246438	612.0
2444	0.08884239126002336	18.969843748408486	572.5999496987712	987.0837007749341	432.0
2445	0.08866480201939575	19.030738594377404	501.0060138078032	814.1141325246438	414.0
2446	0.08848728536787331	19.230738594377403	501.0060138078032	814.1141325246438	306.0
2447	0.08830984124613883	19.114071927710736	501.0060138078032	814.1141325246438	369.0
2448	0.08813246959494825	18.980738594377403	501.0060138078032	814.1141325246438	441.0
2449	0.08795517035513001	19.064071927710735	501.0060138078032	814.1141325246438	396.0
2450	0.0877779434675845	19.114071927710736	501.0060138078032	814.1141325246438	369.0
2451	0.08760078887328504	19.06363030387023	501.0060138078032	863.7575174005315	396.0
2452	0.0874237065132768	19.114071927710736	501.0060138078032	814.1141325246438	369.0
2453	0.08724669632867699	18.445013275327774	635.6740049931132	953.087836356739	369.0
2454	0.0870697582606752	18.897405261044067	501.0060138078032	814.1141325246438	486.0
2455	0.08689289225053232	19.230738594377403	501.0060138078032	814.1141325246438	306.0
2456	0.0867160982395816	18.897405261044067	501.0060138078032	814.1141325246438	486.0
2457	0.08653937616922713	19.230738594377403	501.0060138078032	814.1141325246438	306.0
2458	0.0863627259809453	18.239764964930828	635.6740049931132	1235.539126467853	477.0
2459	0.08618614761628329	18.947405261044068	501.0060138078032	814.1141325246438	459.0
2460	0.08600964101685993	18.44740526104407	501.0060138078032	814.1141325246438	729.0
2461	0.08583320612436496	0.0	N/A	N/A	0.0
2462	0.08565684288055919	18.77695581951079	518.331714414295	867.1269990243095	549.0
2463	0.0854805512272746	18.980738594377403	501.0060138078032	814.1141325246438	441.0
2464	0.08530433110641367	19.064071927710735	501.0060138078032	814.1141325246438	396.0
2465	0.08512818245994958	18.830738594377404	501.0060138078032	814.1141325246438	522.0
2466	0.08495210522992647	19.030296970536895	501.0060138078032	863.7575174005315	414.0
2467	0.08477609935845842	19.114071927710736	501.0060138078032	814.1141325246438	369.0
2468	0.08460016478773014	18.864071927710736	501.0060138078032	814.1141325246438	504.0
2469	0.0844243014599968	18.913907741701987	501.0060138078032	839.6213297635967	477.0
2470	0.0842485093175831	19.064071927710735	501.0060138078032	814.1141325246438	396.0
2471	0.08407278830288423	19.146963637203562	501.0060138078032	863.7575174005315	351.0
2472	0.0838971383583651	19.230738594377403	501.0060138078032	814.1141325246438	306.0
2473	0.08372155942656057	18.99740526104407	501.0060138078032	814.1141325246438	432.0
2474	0.08354605145007488	19.114071927710736	501.0060138078032	814.1141325246438	369.0
2475	0.083370614371582	18.947405261044068	501.0060138078032	814.1141325246438	459.0
2476	0.0831952481338255	19.086510415075153	572.5999496987712	987.0837007749341	369.0
2477	0.08301995267961781	18.8307385943774	501.0060138078032	814.1141325246438	522.0
2478	0.08284472795184095	18.880574408368652	501.0060138078032	839.6213297635967	495.0
2479	0.08266957389344609	19.230738594377403	501.0060138078032	814.1141325246438	306.0
2480	0.08249449044745338	19.230738594377403	501.0060138078032	814.1141325246438	306.0
2481	0.08231947755695146	19.230738594377403	501.0060138078032	814.1141325246438	306.0
2482	0.08214453516509812	18.830738594377404	501.0060138078032	814.1141325246438	522.0
2483	0.08196966321511989	19.230738594377403	501.0060138078032	814.1141325246438	306.0
2484	0.08179486165031147	19.14740526104407	501.0060138078032	814.1141325246438	351.0
2485	0.08162013041403648	18.635929486700103	847.7739996824118	1163.8512916809245	342.0
2486	0.08144546944972653	0.0	N/A	N/A	0.0
2487	0.08127087870088134	18.480738594377403	501.0060138078032	814.1141325246438	711.0
2488	0.08109635811106919	19.230738594377403	501.0060138078032	814.1141325246438	306.0
2489	0.08092190762392604	19.230738594377403	501.0060138078032	814.1141325246438	306.0
2490	0.08074752718315592	19.06028915284412	518.331714414295	867.1269990243095	396.0
2491	0.08057321673253048	18.914071927710737	501.0060138078032	814.1141325246438	477.0
2492	0.08039897621588898	19.230738594377403	501.0060138078032	814.1141325246438	306.0
2493	0.08022480557713862	19.230738594377403	501.0060138078032	814.1141325246438	306.0
2494	0.08005070476025378	19.06028915284412	518.331714414295	867.1269990243095	396.0
2495	0.07987667370927609	18.471490973809026	1245.8884258009916	1567.9859848496758	369.0
2496	0.07970271236831461	19.230738594377403	501.0060138078032	814.1141325246438	306.0
2497	0.07952882068154576	19.030738594377404	501.0060138078032	814.1141325246438	414.0
2498	0.07935499859321238	19.230738594377403	501.0060138078032	814.1141325246438	306.0
2499	0.07918124604762478	19.064071927710735	501.0060138078032	814.1141325246438	396.0
2500	0.0790075629891599	18.361679941994442	635.6740049931132	953.087836356739	414.0
2501	0.07883394936226129	19.230738594377403	501.0060138078032	814.1141325246438	306.0
2502	0.07866040511143912	18.814071927710735	501.0060138078032	814.1141325246438	531.0
2503	0.0784869301812704	19.064071927710735	501.0060138078032	814.1141325246438	396.0
2504	0.07831352451639795	19.230738594377403	501.0060138078032	814.1141325246438	306.0
2505	0.07814018806153122	19.230738594377403	501.0060138078032	814.1141325246438	306.0
2506	0.07796692076144585	19.230738594377403	501.0060138078032	814.1141325246438	306.0
2507	0.0777937225609836	19.030738594377404	501.0060138078032	814.1141325246438	414.0
2508	0.0776205934050519	19.230738594377403	501.0060138078032	814.1141325246438	306.0
2509	0.0774475332386243	18.864071927710736	501.0060138078032	814.1141325246438	504.0
2510	0.07727454200674	19.114071927710736	501.0060138078032	814.1141325246438	369.0
2511	0.0771016196545039	19.030738594377404	501.0060138078032	814.1141325246438	414.0
2512	0.07692876612708643	18.8307385943774	501.0060138078032	814.1141325246438	522.0
2513	0.0767559813697235	19.230738594377403	501.0060138078032	814.1141325246438	306.0
2514	0.07658326532771631	19.230738594377403	501.0060138078032	814.1141325246438	306.0
2515	0.07641061794643111	19.230738594377403	501.0060138078032	814.1141325246438	306.0
2516	0.07623803917129968	19.230738594377403	501.0060138078032	814.1141325246438	306.0
2517	0.0760655289478187	18.361679941994442	635.6740049931132	953.087836356739	414.0
2518	0.07589308722154942	18.780738594377404	501.0060138078032	814.1141325246438	549.0
2519	0.0757207139381183	18.747405261044072	501.0060138078032	814.1141325246438	567.0
2520	0.07554840904321647	19.064071927710735	501.0060138078032	814.1141325246438	396.0
2521	0.07537617248259965	18.54740526104407	501.0060138078032	814.1141325246438	675.0
2522	0.07520400420208784	18.947405261044068	501.0060138078032	814.1141325246438	459.0
2523	0.07503190414756566	19.14740526104407	501.0060138078032	814.1141325246438	351.0
2524	0.07485987226498225	19.030738594377404	501.0060138078032	814.1141325246438	414.0
2525	0.07468790850035045	19.230738594377403	501.0060138078032	814.1141325246438	306.0
2526	0.07451601279974762	19.230738594377403	501.0060138078032	814.1141325246438	306.0
2527	0.07434418510931506	0.0	N/A	N/A	0.0
2528	0.0741724253752577	18.830738594377404	501.0060138078032	814.1141325246438	522.0
2529	0.07400073354384451	18.814071927710735	501.0060138078032	814.1141325246438	531.0
2530	0.0738291095614082	19.14740526104407	501.0060138078032	814.1141325246438	351.0
2531	0.07365755337434499	18.947405261044068	501.0060138078032	814.1141325246438	459.0
2532	0.07348606492911447	19.064071927710735	501.0060138078032	821.4484586298082	396.0
2533	0.07331464417223987	19.030738594377404	501.0060138078032	814.1141325246438	414.0
2534	0.0731432910503077	19.064071927710735	501.0060138078032	814.1141325246438	396.0
2535	0.07297200550996741	19.064071927710735	501.0060138078032	814.1141325246438	396.0
2536	0.07280078749793173	19.030738594377404	501.0060138078032	814.1141325246438	414.0
2537	0.07262963696097646	19.230738594377403	501.0060138078032	814.1141325246438	306.0
2538	0.07245855384594024	19.230738594377403	501.0060138078032	814.1141325246438	306.0
2539	0.07228753809972432	18.942290057553677	501.0060138078032	1267.2467291275755	459.0
2540	0.07211658966929302	19.030738594377404	501.0060138078032	814.1141325246438	414.0
2541	0.07194570850167314	18.864071927710736	501.0060138078032	814.1141325246438	504.0
2542	0.07177489454395358	19.114071927710736	501.0060138078032	814.1141325246438	369.0
2543	0.07160414774328616	18.864071927710736	501.0060138078032	814.1141325246438	504.0
2544	0.07143346804688488	19.230738594377403	501.0060138078032	814.1141325246438	306.0
2545	0.07126285540202582	19.230738594377403	501.0060138078032	814.1141325246438	306.0
2546	0.0710923097560473	19.230738594377403	501.0060138078032	814.1141325246438	306.0
2547	0.07092183105634953	19.230738594377403	501.0060138078032	814.1141325246438	306.0
2548	0.07075141925039496	19.14740526104407	501.0060138078032	814.1141325246438	351.0
2549	0.07058107428570726	19.230738594377403	501.0060138078032	814.1141325246438	306.0
2550	0.07041079610987233	19.14740526104407	501.0060138078032	814.1141325246438	351.0
2551	0.07024058467053773	19.030738594377404	501.0060138078032	814.1141325246438	414.0
2552	0.07007043991541217	19.114071927710736	501.0060138078032	814.1141325246438	369.0
2553	0.06990036179226589	18.81363030387023	501.0060138078032	863.7575174005315	531.0
2554	0.06973035024893082	19.230738594377403	501.0060138078032	814.1141325246438	306.0
2555	0.06956040523329987	19.14740526104407	501.0060138078032	814.1141325246438	351.0
2556	0.06939052669332701	19.230738594377403	501.0060138078032	814.1141325246438	306.0
2557	0.06922071457702728	19.114071927710736	501.0060138078032	814.1141325246438	369.0
2558	0.06905096883247697	19.230738594377403	501.0060138078032	814.1141325246438	306.0
2559	0.0688812894078129	19.14740526104407	501.0060138078032	814.1141325246438	351.0
2560	0.06871167625123276	19.230738594377403	501.0060138078032	814.1141325246438	306.0
2561	0.06854212931099501	19.230738594377403	501.0060138078032	814.1141325246438	306.0
2562	0.06837264853541847	19.230738594377403	501.0060138078032	814.1141325246438	306.0
2563	0.06820323387288263	19.114071927710736	501.0060138078032	814.1141325246438	369.0
2564	0.0680338852718273	19.030738594377404	501.0060138078032	814.1141325246438	414.0
2565	0.06786460268075278	19.230738594377403	501.0060138078032	814.1141325246438	306.0
2566	0.06769538604821912	18.86407192771074	501.0060138078032	814.1141325246438	504.0
2567	0.06752623532284674	19.230738594377403	501.0060138078032	814.1141325246438	306.0
2568	0.06735715045331636	19.230738594377403	501.0060138078032	814.1141325246438	306.0
2569	0.06718813138836788	19.030738594377404	501.0060138078032	814.1141325246438	414.0
2570	0.0670191780768018	19.230738594377403	501.0060138078032	814.1141325246438	306.0
2571	0.06685029046747792	19.230738594377403	501.0060138078032	814.1141325246438	306.0
2572	0.06668146850931589	19.230738594377403	501.0060138078032	814.1141325246438	306.0
2573	0.0665127121512945	19.14740526104407	501.0060138078032	814.1141325246438	351.0
2574	0.06634402134245254	19.025623390887013	501.0060138078032	1267.2467291275755	414.0
2575	0.06617539603188793	19.230738594377403	501.0060138078032	814.1141325246438	306.0
2576	0.06600683616875769	19.230738594377403	501.0060138078032	814.1141325246438	306.0
2577	0.0658383417022782	19.230738594377403	501.0060138078032	814.1141325246438	306.0
2578	0.06566991258172494	19.14740526104407	501.0060138078032	814.1141325246438	351.0
2579	0.06550154875643233	19.064071927710735	501.0060138078032	814.1141325246438	396.0
2580	0.0653332501757935	19.230738594377403	501.0060138078032	814.1141325246438	306.0
2581	0.0651650167892609	18.99740526104407	501.0060138078032	814.1141325246438	432.0
2582	0.06499684854634524	19.148995184725376	428.6500895000782	710.3502585276733	414.0
2583	0.06482874539661598	19.230738594377403	501.0060138078032	814.1141325246438	306.0
2584	0.06466070728970108	19.230738594377403	501.0060138078032	814.1141325246438	306.0
2585	0.06449273417528723	18.893622486177456	518.331714414295	867.1269990243095	486.0
2586	0.06432482600311906	18.445013275327774	635.6740049931132	953.087836356739	369.0
2587	0.06415698272299963	19.230738594377403	501.0060138078032	814.1141325246438	306.0
2588	0.06398920428479038	19.230738594377403	501.0060138078032	814.1141325246438	306.0
2589	0.0638214906384107	19.030738594377404	501.0060138078032	814.1141325246438	414.0
2590	0.06365384173383759	19.114071927710736	501.0060138078032	814.1141325246438	369.0
2591	0.0634862575211067	19.064071927710735	501.0060138078032	814.1141325246438	396.0
2592	0.06331873795031095	19.230738594377403	501.0060138078032	814.1141325246438	306.0
2593	0.06315128297160122	19.030738594377404	501.0060138078032	814.1141325246438	414.0
2594	0.06298389253518577	0.0	N/A	N/A	0.0
2595	0.06281656659133072	19.030738594377404	501.0060138078032	814.1141325246438	414.0
2596	0.06264930509035971	19.230738594377403	501.0060138078032	814.1141325246438	306.0
2597	0.0624821079826533	19.030738594377404	501.0060138078032	814.1141325246438	414.0
2598	0.062314975218649815	19.230738594377403	501.0060138078032	814.1141325246438	306.0
2599	0.06214790674884452	0.0	N/A	N/A	0.0
2600	0.06198090252378974	19.030738594377404	501.0060138078032	814.1141325246438	414.0
2601	0.06181396249409499	18.714071927710737	501.0060138078032	814.1141325246438	585.0
2602	0.06164708661042673	19.114071927710736	501.0060138078032	814.1141325246438	369.0
2603	0.06148027482350815	19.230738594377403	501.0060138078032	814.1141325246438	306.0
2604	0.06131352708411919	18.27834660866111	635.6740049931132	953.087836356739	459.0
2605	0.0611468433430965	19.230738594377403	501.0060138078032	814.1141325246438	306.0
2606	0.06098022355133359	18.743622486177458	518.331714414295	867.1269990243095	567.0
2607	0.0608136676597798	19.230738594377403	501.0060138078032	814.1141325246438	306.0
2608	0.06064717561944166	19.230738594377403	501.0060138078032	814.1141325246438	306.0
2609	0.06048074738138154	19.230738594377403	501.0060138078032	814.1141325246438	306.0
2610	0.06031438289671798	19.230738594377403	501.0060138078032	814.1141325246438	306.0
2611	0.060148082116626145	19.114071927710736	501.0060138078032	814.1141325246438	369.0
2612	0.05998184499233672	19.14740526104407	501.0060138078032	814.1141325246438	351.0
2613	0.059815671475137	18.74740526104407	501.0060138078032	814.1141325246438	567.0
2614	0.059649561516369354	18.980296970536898	501.0060138078032	863.7575174005315	441.0
2615	0.05948351506743277	19.230738594377403	501.0060138078032	814.1141325246438	306.0
2616	0.05931753207978152	19.14740526104407	501.0060138078032	814.1141325246438	351.0
2617	0.0591516125049254	18.780296970536895	501.0060138078032	863.7575174005315	549.0
2618	0.05898575629443026	18.914071927710737	501.0060138078032	814.1141325246438	477.0
2619	0.05881996339991702	19.230738594377403	501.0060138078032	814.1141325246438	306.0
2620	0.058654233773062	19.114071927710736	501.0060138078032	814.1141325246438	369.0
2621	0.05848856736559693	18.947405261044068	501.0060138078032	814.1141325246438	459.0
2622	0.05832296412930882	19.064071927710735	501.0060138078032	814.1141325246438	396.0
2623	0.05815742401603985	19.114071927710736	501.0060138078032	814.1141325246438	369.0
2624	0.057991946977686726	19.230738594377403	501.0060138078032	814.1141325246438	306.0
2625	0.05782653296620188	19.230738594377403	501.0060138078032	814.1141325246438	306.0
2626	0.057661181933592154	19.230738594377403	501.0060138078032	814.1141325246438	306.0
2627	0.05749589383191933	19.230738594377403	501.0060138078032	814.1141325246438	306.0
2628	0.05733066861329972	19.030738594377404	501.0060138078032	814.1141325246438	414.0
2629	0.05716550622990457	19.230738594377403	501.0060138078032	814.1141325246438	306.0
2630	0.057000406633959555	19.230738594377403	501.0060138078032	814.1141325246438	306.0
2631	0.056835369777744504	19.064071927710735	501.0060138078032	814.1141325246438	396.0
2632	0.056670395613594216	18.947405261044068	501.0060138078032	814.1141325246438	459.0
2633	0.05650548409389744	19.230738594377403	501.0060138078032	814.1141325246438	306.0
2634	0.056340635171097	18.59740526104407	501.0060138078032	814.1141325246438	648.0
2635	0.05617584879769022	19.230738594377403	501.0060138078032	814.1141325246438	306.0
2636	0.05601112492622817	19.030738594377404	501.0060138078032	814.1141325246438	414.0
2637	0.05584646350931599	19.114071927710736	501.0060138078032	814.1141325246438	369.0
2638	0.055681864499612765	19.030738594377404	501.0060138078032	814.1141325246438	414.0
2639	0.05551732784983132	19.230738594377403	501.0060138078032	814.1141325246438	306.0
2640	0.05535285351273844	19.114071927710736	501.0060138078032	814.1141325246438	369.0
2641	0.05518844144115409	19.14740526104407	501.0060138078032	814.1141325246438	351.0
2642	0.05502409158795207	19.14740526104407	501.0060138078032	814.1141325246438	351.0
2643	0.05485980390605982	19.114071927710736	501.0060138078032	814.1141325246438	369.0
2644	0.05469557834845784	18.74740526104407	501.0060138078032	814.1141325246438	567.0
2645	0.05453141486818025	19.230738594377403	501.0060138078032	814.1141325246438	306.0
2646	0.054367313418314134	19.14740526104407	501.0060138078032	814.1141325246438	351.0
2647	0.054203273952000086	19.230738594377403	501.0060138078032	814.1141325246438	306.0
2648	0.05403929642243144	19.230738594377403	501.0060138078032	814.1141325246438	306.0
2649	0.05387538078285459	19.030738594377404	501.0060138078032	814.1141325246438	414.0
2650	0.053711526986569	19.14740526104407	501.0060138078032	814.1141325246438	351.0
2651	0.05354773498692689	19.230738594377403	501.0060138078032	814.1141325246438	306.0
2652	0.05338400473733329	18.99740526104407	501.0060138078032	814.1141325246438	432.0
2653	0.053220336191245776	19.030738594377404	501.0060138078032	814.1141325246438	414.0
2654	0.05305672930217464	19.064071927710735	501.0060138078032	814.1141325246438	396.0
2655	0.05289318402368259	19.230738594377403	501.0060138078032	814.1141325246438	306.0
2656	0.05272970030938484	19.230738594377403	501.0060138078032	814.1141325246438	306.0
2657	0.05256627811294923	18.980738594377407	501.0060138078032	814.1141325246438	441.0
2658	0.05240291738809544	19.230738594377403	501.0060138078032	814.1141325246438	306.0
2659	0.05223961808859545	19.230738594377403	501.0060138078032	814.1141325246438	306.0
2660	0.05207638016827365	19.230738594377403	501.0060138078032	814.1141325246438	306.0
2661	0.05191320358100615	19.064071927710735	501.0060138078032	814.1141325246438	396.0
2662	0.05175008828072114	19.230738594377403	501.0060138078032	814.1141325246438	306.0
2663	0.051587034221398986	18.94740526104407	501.0060138078032	814.1141325246438	459.0
2664	0.05142404135707135	19.230738594377403	501.0060138078032	814.1141325246438	306.0
2665	0.05126110964182207	19.14740526104407	501.0060138078032	814.1141325246438	351.0
2666	0.051098239029786274	19.230738594377403	501.0060138078032	814.1141325246438	306.0
2667	0.05093542947515117	19.14740526104407	501.0060138078032	814.1141325246438	351.0
2668	0.05077268093215481	18.94740526104407	501.0060138078032	814.1141325246438	459.0
2669	0.0506099933550872	19.14740526104407	501.0060138078032	814.1141325246438	351.0
2670	0.05044736669828953	19.030738594377404	501.0060138078032	814.1141325246438	414.0
2671	0.05028480091615439	19.230738594377403	501.0060138078032	814.1141325246438	306.0
2672	0.05012229596312523	18.94740526104407	501.0060138078032	814.1141325246438	459.0
2673	0.049959851793696886	18.94740526104407	501.0060138078032	814.1141325246438	459.0
2674	0.049797468362415165	19.230738594377403	501.0060138078032	814.1141325246438	306.0
2675	0.04963514562387694	19.230738594377403	501.0060138078032	814.1141325246438	306.0
2676	0.04947288353272983	19.230738594377403	501.0060138078032	814.1141325246438	306.0
2677	0.04931068204367228	19.230738594377403	501.0060138078032	814.1141325246438	306.0
2678	0.049148541111453614	19.230738594377403	501.0060138078032	814.1141325246438	306.0
2679	0.048986460690873646	19.030738594377404	501.0060138078032	814.1141325246438	414.0
2680	0.048824440736782826	19.230738594377403	501.0060138078032	814.1141325246438	306.0
2681	0.04866248120408234	19.230738594377403	501.0060138078032	814.1141325246438	306.0
2682	0.04850058204772345	18.89740526104407	501.0060138078032	814.1141325246438	486.0
2683	0.048338743222707925	19.230738594377403	501.0060138078032	814.1141325246438	306.0
2684	0.04817696468408805	18.780738594377404	501.0060138078032	814.1141325246438	549.0
2685	0.04801524638696586	18.947405261044068	501.0060138078032	814.1141325246438	459.0
2686	0.047853588286494	18.914071927710737	501.0060138078032	814.1141325246438	477.0
2687	0.047691990337874746	19.230738594377403	501.0060138078032	814.1141325246438	306.0
2688	0.0475304524963609	19.230738594377403	501.0060138078032	814.1141325246438	306.0
2689	0.04736897471725443	18.830738594377404	501.0060138078032	814.1141325246438	522.0
2690	0.04720755695590784	19.064071927710735	501.0060138078032	814.1141325246438	396.0
2691	0.047046199167723235	19.025623390887013	501.0060138078032	1267.2467291275755	414.0
2692	0.04688490130815204	19.230738594377403	501.0060138078032	814.1141325246438	306.0
2693	0.04672366333269562	19.030738594377404	501.0060138078032	814.1141325246438	414.0
