episode	explore_rate	e_return	t5p_first	tTiny_first	total_drug_in
1145	0.11690664142431006	15.795945899287672	851.0718608239586	N/A	1557.0
1146	0.1165278411544135	15.110683926158623	1647.3431840249673	N/A	1503.0
1147	0.11614937099372646	16.13764786257258	851.0718608239586	N/A	1557.0
1148	0.11577123036739612	14.86238347248524	970.7905226878737	N/A	1440.0
1149	0.11539341870206954	14.978819639337038	1298.4332339751138	N/A	1503.0
1150	0.1150159354258895	15.403591351367266	851.0718608239586	N/A	1530.0
1151	0.11463877996848804	15.01684196401808	851.0718608239586	N/A	1512.0
1152	0.1142619517609822	15.58194561584924	851.0718608239586	N/A	1530.0
1153	0.11388545023596852	15.814441302881026	851.0718608239586	N/A	1548.0
1154	0.11350927482751816	15.820065849879702	851.0718608239586	N/A	1548.0
1155	0.11313342497117096	14.865268360449146	851.0718608239586	N/A	1512.0
1156	0.11275790010393172	15.926673693130965	851.0718608239586	N/A	1557.0
1157	0.11238269966426384	15.997387688503744	851.0718608239586	N/A	1557.0
1158	0.11200782309208535	15.32849819577418	862.6681585927429	N/A	1503.0
1159	0.11163326982876276	15.795945899287672	851.0718608239586	N/A	1557.0
1160	0.11125903931710734	15.79149135219826	829.2672317846639	N/A	1557.0
1161	0.11088513100136921	14.976671349230166	851.0718608239586	N/A	1503.0
1162	0.11051154432723287	14.258577740669574	851.0718608239586	N/A	1449.0
1163	0.11013827874181159	15.967118444349719	851.0718608239586	N/A	1539.0
1164	0.1097653336936435	15.95842539625567	851.0718608239586	N/A	1557.0
1165	0.10939270863268591	15.567622678798186	851.0718608239586	N/A	1530.0
1166	0.10902040301031102	14.508253451057689	851.0718608239586	N/A	1476.0
1167	0.10864841627930055	15.795945899287672	851.0718608239586	N/A	1557.0
1168	0.10827674789384112	15.882897324959643	851.0718608239586	N/A	1521.0
1169	0.10790539730951965	15.795945899287672	851.0718608239586	N/A	1557.0
1170	0.10753436398331817	15.116167876248879	851.0718608239586	N/A	1494.0
1171	0.1071636473736094	15.486635676165573	851.0718608239586	N/A	1521.0
1172	0.10679324694015202	0.0	N/A	N/A	0.0
1173	0.10642316214408565	15.085979249723845	851.0718608239586	N/A	1512.0
1174	0.10605339244792622	16.051114167764172	851.0718608239586	N/A	1557.0
1175	0.10568393731556158	15.865724566319898	601.4228305297689	N/A	1548.0
1176	0.10531479621224649	15.03096086040566	851.0718608239586	N/A	1494.0
1177	0.10494596860459837	14.44227821600196	851.0718608239586	N/A	1458.0
1178	0.10457745396059215	15.795945899287672	851.0718608239586	N/A	1557.0
1179	0.10420925174955586	15.9713478378621	851.0718608239586	N/A	1548.0
1180	0.10384136144216649	15.914197889442505	851.0718608239586	N/A	1539.0
1181	0.1034737825104447	15.146381335374642	851.0718608239586	N/A	1521.0
1182	0.10310651442775087	16.00414971087772	851.0718608239586	N/A	1557.0
1183	0.10273955666878032	15.772739803818418	851.0718608239586	N/A	1539.0
1184	0.10237290870955862	15.673453938267158	851.0718608239586	N/A	1539.0
1185	0.10200657002743752	15.963673465221724	851.0718608239586	N/A	1539.0
1186	0.10164054010109003	15.974882709169657	851.0718608239586	N/A	1539.0
1187	0.10127481841050656	14.84391382059788	851.0718608239586	N/A	1494.0
1188	0.10090940443698959	15.370120579161402	851.0718608239586	N/A	1476.0
1189	0.10054429766315054	13.641423029625777	851.0718608239586	N/A	1440.0
1190	0.10017949757290379	15.320911693798328	851.0718608239586	N/A	1521.0
1191	0.09981500365146367	15.795945899287672	851.0718608239586	N/A	1557.0
1192	0.09945081538533929	15.010807228441937	1353.2121470836407	N/A	1512.0
1193	0.0990869322623309	16.00414971087772	851.0718608239586	N/A	1557.0
1194	0.09872335377152475	15.795945899287672	851.0718608239586	N/A	1557.0
1195	0.09836007940328928	15.795945899287672	851.0718608239586	N/A	1557.0
1196	0.09799710864927058	15.795945899287672	851.0718608239586	N/A	1557.0
1197	0.09763444100238872	15.858626176300316	851.0718608239586	N/A	1548.0
1198	0.09727207595683263	15.673453938267158	851.0718608239586	N/A	1539.0
1199	0.09691001300805646	14.712416131734983	851.0718608239586	N/A	1485.0
1200	0.09654825165277525	15.517339720789739	851.0718608239586	N/A	1539.0
1201	0.09618679138896047	14.083478190142381	851.0718608239586	N/A	1458.0
1202	0.09582563171583647	15.698837186403884	851.0718608239586	N/A	1557.0
1203	0.0954647721338755	15.012615735033997	851.0718608239586	N/A	1494.0
1204	0.09510421214479403	15.512174059612851	1353.2121470836407	N/A	1530.0
1205	0.09474395125154877	14.24675371104541	1647.3431840249673	N/A	1476.0
1206	0.094383988958332	15.982693453717845	851.0718608239586	N/A	1557.0
1207	0.09402432477056821	15.951558454025829	851.0718608239586	N/A	1566.0
1208	0.09366495819490928	15.971874356294155	851.0718608239586	N/A	1584.0
1209	0.09330588873923118	14.444613014788471	601.4228305297689	N/A	1476.0
1210	0.09294711591262894	15.871121289919738	1232.0379497552744	N/A	1548.0
1211	0.09258863922541383	16.01839776112154	851.0718608239586	N/A	1539.0
1212	0.09223045818910836	15.795945899287672	851.0718608239586	N/A	1557.0
1213	0.09187257231644241	15.795945899287672	851.0718608239586	N/A	1557.0
1214	0.09151498112135026	15.267776866152511	851.0718608239586	N/A	1512.0
1215	0.09115768411896508	15.64021137416957	1232.0379497552744	N/A	1548.0
1216	0.09080068082561621	15.87591150471351	851.0718608239586	N/A	1557.0
1217	0.09044397075882471	15.871121289919738	1232.0379497552744	N/A	1548.0
1218	0.09008755343729935	15.7882587354772	851.0718608239586	N/A	1575.0
1219	0.08973142838093306	15.085979249723845	851.0718608239586	N/A	1512.0
1220	0.08937559511079873	15.795945899287672	851.0718608239586	N/A	1557.0
1221	0.08902005314914585	15.795945899287672	851.0718608239586	N/A	1557.0
1222	0.08866480201939575	15.915098556172412	851.0718608239586	N/A	1539.0
1223	0.08830984124613883	15.871121289919738	1232.0379497552744	N/A	1548.0
1224	0.08795517035513001	15.795945899287672	851.0718608239586	N/A	1557.0
1225	0.08760078887328504	15.233699165390556	1647.3431840249673	N/A	1530.0
1226	0.08724669632867699	15.226750684695627	851.0718608239586	N/A	1557.0
1227	0.08689289225053232	15.795945899287672	851.0718608239586	N/A	1557.0
1228	0.08653937616922713	15.43083998783569	851.0718608239586	N/A	1548.0
1229	0.08618614761628329	15.387799312342295	851.0718608239586	N/A	1467.0
1230	0.08583320612436496	15.437941118017596	851.0718608239586	N/A	1548.0
1231	0.0854805512272746	14.62107384664797	1923.835315902311	N/A	1476.0
1232	0.08512818245994958	15.795945899287672	851.0718608239586	N/A	1557.0
1233	0.08477609935845842	15.84151485845049	851.0718608239586	N/A	1530.0
1234	0.0844243014599968	14.004969643585843	924.1702345924971	N/A	1440.0
1235	0.08407278830288423	15.673453938267158	851.0718608239586	N/A	1539.0
1236	0.08372155942656057	15.795945899287672	851.0718608239586	N/A	1557.0
1237	0.083370614371582	14.934253736379187	851.0718608239586	N/A	1476.0
1238	0.08301995267961781	15.920786598625218	851.0718608239586	N/A	1530.0
1239	0.08266957389344609	15.79149135219826	829.2672317846639	N/A	1557.0
1240	0.08231947755695146	16.078325054719045	851.0718608239586	N/A	1548.0
1241	0.08196966321511989	15.028256713628961	1266.1654320971509	N/A	1512.0
1242	0.08162013041403648	15.002058074377771	1266.1654320971509	N/A	1503.0
1243	0.08127087870088134	15.795945899287672	851.0718608239586	N/A	1557.0
1244	0.08092190762392604	15.084127473024825	1647.3431840249673	N/A	1512.0
1245	0.08057321673253048	15.795945899287672	851.0718608239586	N/A	1557.0
1246	0.08022480557713862	15.57553198707526	851.0718608239586	N/A	1539.0
1247	0.07987667370927609	0.0	N/A	N/A	0.0
1248	0.07952882068154576	14.366004363667237	1647.3431840249673	N/A	1476.0
1249	0.07918124604762478	15.896783459381492	851.0718608239586	N/A	1530.0
1250	0.07883394936226129	16.133437659870683	851.0718608239586	N/A	1557.0
1251	0.0784869301812704	15.962992036977791	851.0718608239586	N/A	1539.0
1252	0.07814018806153122	15.962992036977791	851.0718608239586	N/A	1539.0
1253	0.0777937225609836	15.863993017419547	851.0718608239586	N/A	1539.0
1254	0.0774475332386243	15.774222189919092	851.0718608239586	N/A	1539.0
1255	0.0771016196545039	15.574441284377968	970.7905226878737	N/A	1548.0
1256	0.0767559813697235	15.795945899287672	851.0718608239586	N/A	1557.0
1257	0.07641061794643111	15.320911693798328	851.0718608239586	N/A	1521.0
1258	0.0760655289478187	15.795945899287672	851.0718608239586	N/A	1557.0
1259	0.0757207139381183	0.0	N/A	N/A	0.0
1260	0.07537617248259965	15.795945899287672	851.0718608239586	N/A	1557.0
1261	0.07503190414756566	15.795945899287672	851.0718608239586	N/A	1557.0
1262	0.07468790850035045	15.897579778231723	851.0718608239586	N/A	1530.0
1263	0.07434418510931506	15.795945899287672	851.0718608239586	N/A	1557.0
1264	0.07400073354384451	15.795945899287672	851.0718608239586	N/A	1557.0
1265	0.07365755337434499	15.002058074377771	1266.1654320971509	N/A	1503.0
1266	0.07331464417223987	14.800377275466397	1353.2121470836407	N/A	1476.0
1267	0.07297200550996741	15.949507596841256	851.0718608239586	N/A	1530.0
1268	0.07262963696097646	15.168162902769904	851.0718608239586	N/A	1512.0
1269	0.07228753809972432	15.795945899287672	851.0718608239586	N/A	1557.0
1270	0.07194570850167314	15.795945899287672	851.0718608239586	N/A	1557.0
1271	0.07160414774328616	15.320911693798328	851.0718608239586	N/A	1521.0
1272	0.07126285540202582	15.391732833205294	851.0718608239586	N/A	1512.0
1273	0.07092183105634953	15.795945899287672	851.0718608239586	N/A	1557.0
1274	0.07058107428570726	15.42831074107234	851.0718608239586	N/A	1512.0
1275	0.07024058467053773	15.361253551883491	851.0718608239586	N/A	1530.0
1276	0.06990036179226589	15.772991328856232	1232.0379497552744	N/A	1530.0
1277	0.06956040523329987	15.637395919513494	1190.5989450600691	N/A	1530.0
1278	0.06922071457702728	15.949507596841256	851.0718608239586	N/A	1530.0
1279	0.0688812894078129	15.795945899287672	851.0718608239586	N/A	1557.0
1280	0.06854212931099501	15.229107312198845	851.0718608239586	N/A	1512.0
1281	0.06820323387288263	15.310085306305018	862.6681585927429	N/A	1503.0
1282	0.06786460268075278	15.723643639417071	851.0718608239586	N/A	1566.0
1283	0.06752623532284674	15.437941118017596	851.0718608239586	N/A	1548.0
1284	0.06718813138836788	15.926673693130965	851.0718608239586	N/A	1557.0
1285	0.06685029046747792	15.03096086040566	851.0718608239586	N/A	1494.0
1286	0.0665127121512945	16.005593937232963	851.0718608239586	N/A	1557.0
1287	0.06617539603188793	15.795945899287672	851.0718608239586	N/A	1557.0
1288	0.0658383417022782	15.795945899287672	851.0718608239586	N/A	1557.0
1289	0.06550154875643233	15.871121289919738	1232.0379497552744	N/A	1548.0
1290	0.0651650167892609	15.795945899287672	851.0718608239586	N/A	1557.0
1291	0.06482874539661598	14.945004345149634	851.0718608239586	N/A	1512.0
1292	0.06449273417528723	14.805540174119521	851.0718608239586	N/A	1494.0
1293	0.06415698272299963	0.0	N/A	N/A	0.0
1294	0.0638214906384107	15.053959097684666	851.0718608239586	N/A	1494.0
1295	0.0634862575211067	15.991189043276943	851.0718608239586	N/A	1575.0
1296	0.06315128297160122	15.723295517431588	1353.2121470836407	N/A	1548.0
1297	0.06281656659133072	15.795945899287672	851.0718608239586	N/A	1557.0
1298	0.0624821079826533	14.436625174137246	924.1702345924971	N/A	1476.0
1299	0.06214790674884452	15.785002807928217	851.0718608239586	N/A	1539.0
1300	0.06181396249409499	15.117177324257442	601.4228305297689	N/A	1503.0
1301	0.06148027482350815	15.101080079860182	1647.3431840249673	N/A	1530.0
1302	0.0611468433430965	16.005593937232963	851.0718608239586	N/A	1557.0
1303	0.0608136676597798	15.795945899287672	851.0718608239586	N/A	1557.0
1304	0.06048074738138154	16.021054361597404	851.0718608239586	N/A	1539.0
1305	0.060148082116626145	15.865724566319898	601.4228305297689	N/A	1548.0
1306	0.059815671475137	15.663741296405426	851.0718608239586	N/A	1530.0
1307	0.05948351506743277	16.001613414799678	851.0718608239586	N/A	1539.0
1308	0.0591516125049254	15.350028553117031	1298.4332339751138	N/A	1512.0
1309	0.05881996339991702	15.809159553473648	851.0718608239586	N/A	1539.0
1310	0.05848856736559693	15.795945899287672	851.0718608239586	N/A	1557.0
1311	0.05815742401603985	16.02307942467381	851.0718608239586	N/A	1593.0
1312	0.05782653296620188	15.795945899287672	851.0718608239586	N/A	1557.0
1313	0.05749589383191933	15.166557930924055	970.7905226878737	N/A	1512.0
1314	0.05716550622990457	15.795945899287672	851.0718608239586	N/A	1557.0
1315	0.056835369777744504	15.79149135219826	829.2672317846639	N/A	1557.0
1316	0.05650548409389744	15.795945899287672	851.0718608239586	N/A	1557.0
1317	0.05617584879769022	15.698837186403884	851.0718608239586	N/A	1557.0
1318	0.05584646350931599	15.950231532346242	851.0718608239586	N/A	1557.0
1319	0.05551732784983132	15.795945899287672	851.0718608239586	N/A	1557.0
1320	0.05518844144115409	15.858626176300316	851.0718608239586	N/A	1548.0
1321	0.05485980390605982	15.795945899287672	851.0718608239586	N/A	1557.0
1322	0.05453141486818025	15.865724566319898	601.4228305297689	N/A	1548.0
1323	0.054203273952000086	15.795945899287672	851.0718608239586	N/A	1557.0
1324	0.05387538078285459	15.795945899287672	851.0718608239586	N/A	1557.0
1325	0.05354773498692689	14.453572864767471	851.0718608239586	N/A	1467.0
1326	0.053220336191245776	16.099471960195512	851.0718608239586	N/A	1575.0
1327	0.05289318402368259	15.774222189919092	851.0718608239586	N/A	1539.0
1328	0.05256627811294923	15.967118444349719	851.0718608239586	N/A	1539.0
1329	0.05223961808859545	15.795945899287672	851.0718608239586	N/A	1557.0
1330	0.05191320358100615	15.868146303341886	851.0718608239586	N/A	1548.0
1331	0.051587034221398986	15.57553198707526	851.0718608239586	N/A	1539.0
1332	0.05126110964182207	15.795945899287672	851.0718608239586	N/A	1557.0
1333	0.05093542947515117	15.795945899287672	851.0718608239586	N/A	1557.0
1334	0.0506099933550872	15.795945899287672	851.0718608239586	N/A	1557.0
1335	0.05028480091615439	16.063801004912975	851.0718608239586	N/A	1548.0
1336	0.049959851793696886	15.795945899287672	851.0718608239586	N/A	1557.0
1337	0.04963514562387694	15.969046793831316	851.0718608239586	N/A	1539.0
1338	0.04931068204367228	15.795945899287672	851.0718608239586	N/A	1557.0
1339	0.048986460690873646	15.972287354103099	970.7905226878737	N/A	1548.0
1340	0.04866248120408234	15.7882587354772	851.0718608239586	N/A	1575.0
1341	0.048338743222707925	15.795945899287672	851.0718608239586	N/A	1557.0
1342	0.04801524638696586	15.795945899287672	851.0718608239586	N/A	1557.0
1343	0.047691990337874746	15.795945899287672	851.0718608239586	N/A	1557.0
1344	0.04736897471725443	14.559820154092835	851.0718608239586	N/A	1458.0
1345	0.047046199167723235	15.083915092120339	851.0718608239586	N/A	1449.0
1346	0.04672366333269562	15.915098556172412	851.0718608239586	N/A	1539.0
1347	0.0464013668563803	15.153198090929497	851.0718608239586	N/A	1503.0
1348	0.04607930938377691	15.795945899287672	851.0718608239586	N/A	1557.0
1349	0.04575749056067513	14.961072781612584	862.6681585927429	N/A	1494.0
1350	0.04543591003365066	15.93144269533154	851.0718608239586	N/A	1530.0
1351	0.04511456745006415	15.795945899287672	851.0718608239586	N/A	1557.0
1352	0.044793462458058264	15.795945899287672	851.0718608239586	N/A	1557.0
1353	0.044472594706555735	15.568482944205208	862.6681585927429	N/A	1539.0
1354	0.04415196384525677	15.795945899287672	851.0718608239586	N/A	1557.0
1355	0.04383156952463674	14.366004363667237	1647.3431840249673	N/A	1476.0
1356	0.043511411395944166	15.795945899287672	851.0718608239586	N/A	1557.0
1357	0.04319148911119841	15.531026059940919	1298.4332339751138	N/A	1530.0
1358	0.04287180232318688	15.795945899287672	851.0718608239586	N/A	1557.0
1359	0.0425523506854637	15.316265233991166	851.0718608239586	N/A	1530.0
1360	0.042233133852346505	15.919610650379502	851.0718608239586	N/A	1530.0
1361	0.04191415147891486	16.02335003494251	851.0718608239586	N/A	1557.0
1362	0.04159540322100774	15.229107312198845	851.0718608239586	N/A	1512.0
1363	0.04127688873522106	15.93144269533154	851.0718608239586	N/A	1530.0
1364	0.04095860767890647	15.91724301153947	851.0718608239586	N/A	1539.0
1365	0.040640559710167445	16.021054361597404	851.0718608239586	N/A	1539.0
1366	0.040322744487859	15.304899282341303	851.0718608239586	N/A	1548.0
1367	0.040005161671583855	15.795945899287672	851.0718608239586	N/A	1557.0
1368	0.03968781092169127	15.110683926158623	1647.3431840249673	N/A	1503.0
1369	0.039370691899274446	15.795945899287672	851.0718608239586	N/A	1557.0
1370	0.03905380426616856	15.320911693798328	851.0718608239586	N/A	1521.0
1371	0.0387371476849484	15.795945899287672	851.0718608239586	N/A	1557.0
1372	0.038420721818926085	15.795945899287672	851.0718608239586	N/A	1557.0
1373	0.03810452633214956	15.774222189919092	851.0718608239586	N/A	1539.0
1374	0.03778856088939986	15.795945899287672	851.0718608239586	N/A	1557.0
1375	0.03747282515618866	15.982693453717845	851.0718608239586	N/A	1557.0
1376	0.03715731879875761	15.067521722822127	851.0718608239586	N/A	1521.0
1377	0.03684204148407422	15.865724566319898	601.4228305297689	N/A	1548.0
1378	0.03652699287983152	15.43083998783569	851.0718608239586	N/A	1548.0
1379	0.03621217265444476	15.665837759900283	851.0718608239586	N/A	1512.0
1380	0.03589758047704994	15.795945899287672	851.0718608239586	N/A	1557.0
1381	0.035583216017501695	15.795945899287672	851.0718608239586	N/A	1557.0
1382	0.03526907894637066	15.795945899287672	851.0718608239586	N/A	1557.0
1383	0.034955168934942216	16.00414971087772	851.0718608239586	N/A	1557.0
1384	0.034641485655213966	15.795945899287672	851.0718608239586	N/A	1557.0
1385	0.03432802877989327	15.795945899287672	851.0718608239586	N/A	1557.0
1386	0.03401479798239637	15.795033867813657	851.0718608239586	N/A	1539.0
1387	0.033701792936845054	15.669713209534835	886.7847554983975	N/A	1521.0
1388	0.03338901331806565	15.795945899287672	851.0718608239586	N/A	1557.0
1389	0.03307645880158616	15.795945899287672	851.0718608239586	N/A	1557.0
1390	0.032764129063634795	15.795945899287672	851.0718608239586	N/A	1557.0
1391	0.032452023781137984	15.795945899287672	851.0718608239586	N/A	1557.0
1392	0.032140142631717716	15.795945899287672	851.0718608239586	N/A	1557.0
1393	0.031828485293690645	15.795945899287672	851.0718608239586	N/A	1557.0
1394	0.03151705144606487	15.795945899287672	851.0718608239586	N/A	1557.0
1395	0.03120584076853894	15.795945899287672	851.0718608239586	N/A	1557.0
1396	0.030894852941499407	15.795945899287672	851.0718608239586	N/A	1557.0
1397	0.03058408764601861	15.795945899287672	851.0718608239586	N/A	1557.0
1398	0.03027354456385367	16.100845172950642	851.0718608239586	N/A	1557.0
1399	0.02996322337744317	15.436725519765531	862.6681585927429	N/A	1530.0
1400	0.029653123769906697	15.795945899287672	851.0718608239586	N/A	1557.0
1401	0.02934324542504141	15.669713209534835	886.7847554983975	N/A	1521.0
1402	0.029033588027321366	15.795945899287672	851.0718608239586	N/A	1557.0
1403	0.02872415126189476	15.795945899287672	851.0718608239586	N/A	1557.0
1404	0.02841493481458257	15.795945899287672	851.0718608239586	N/A	1557.0
1405	0.028105938371876138	15.464426261562476	851.0718608239586	N/A	1530.0
1406	0.027797161620935484	15.795945899287672	851.0718608239586	N/A	1557.0
1407	0.027488604249587878	15.24422665196689	829.2672317846639	N/A	1512.0
1408	0.027180265946324833	15.795945899287672	851.0718608239586	N/A	1557.0
1409	0.026872146400301333	15.795945899287672	851.0718608239586	N/A	1557.0
1410	0.0265642453013335	15.795945899287672	851.0718608239586	N/A	1557.0
1411	0.02625656233989626	15.795945899287672	851.0718608239586	N/A	1557.0
1412	0.025949097207122684	15.795945899287672	851.0718608239586	N/A	1557.0
1413	0.025641849594800648	15.795945899287672	851.0718608239586	N/A	1557.0
1414	0.02533481919537217	15.723011512343852	851.0718608239586	N/A	1521.0
1415	0.02502800570193109	15.795945899287672	851.0718608239586	N/A	1557.0
1416	0.024721408808220824	16.063801004912975	851.0718608239586	N/A	1548.0
1417	0.024415028208633505	15.795945899287672	851.0718608239586	N/A	1557.0
1418	0.024108863598207186	15.871121289919738	1232.0379497552744	N/A	1548.0
1419	0.023802914672624742	15.795945899287672	851.0718608239586	N/A	1557.0
1420	0.02349718112821153	15.795945899287672	851.0718608239586	N/A	1557.0
1421	0.023191662661933732	15.858626176300316	851.0718608239586	N/A	1548.0
1422	0.022886358971396903	15.267776866152511	851.0718608239586	N/A	1512.0
1423	0.022581269754843647	15.795945899287672	851.0718608239586	N/A	1557.0
1424	0.02227639471115228	15.795945899287672	851.0718608239586	N/A	1557.0
1425	0.021971733539834504	15.795945899287672	851.0718608239586	N/A	1557.0
1426	0.021667285941034287	15.795945899287672	851.0718608239586	N/A	1557.0
1427	0.021363051615525652	15.795945899287672	851.0718608239586	N/A	1557.0
1428	0.02105903026471101	15.795945899287672	851.0718608239586	N/A	1557.0
1429	0.020755221590619488	15.795945899287672	851.0718608239586	N/A	1557.0
1430	0.02045162529590494	15.795945899287672	851.0718608239586	N/A	1557.0
1431	0.020148241083844498	15.795945899287672	851.0718608239586	N/A	1557.0
1432	0.019845068658336795	15.795945899287672	851.0718608239586	N/A	1557.0
1433	0.01954210772389997	15.795945899287672	851.0718608239586	N/A	1557.0
1434	0.019239357985670114	15.795945899287672	851.0718608239586	N/A	1557.0
1435	0.01893681914939971	15.795945899287672	851.0718608239586	N/A	1557.0
1436	0.018634490921455638	15.795945899287672	851.0718608239586	N/A	1557.0
1437	0.018332373008817515	15.963673465221724	851.0718608239586	N/A	1539.0
1438	0.018030465119076022	14.88997190820949	970.7905226878737	N/A	1485.0
1439	0.017728766960431575	15.967118444349719	851.0718608239586	N/A	1539.0
1440	0.01742727824169188	15.002058074377771	1266.1654320971509	N/A	1503.0
1441	0.017125998672271048	15.795945899287672	851.0718608239586	N/A	1557.0
1442	0.016824927962187042	15.795945899287672	851.0718608239586	N/A	1557.0
1443	0.016524065822060896	15.795945899287672	851.0718608239586	N/A	1557.0
1444	0.01622341196311461	14.945004345149634	851.0718608239586	N/A	1512.0
1445	0.015922966097169144	15.795945899287672	851.0718608239586	N/A	1557.0
1446	0.015622727936643765	15.795945899287672	851.0718608239586	N/A	1557.0
1447	0.015322697194553148	15.795945899287672	851.0718608239586	N/A	1557.0
1448	0.015022873584506602	15.795945899287672	851.0718608239586	N/A	1557.0
1449	0.01472325682070641	15.93144269533154	851.0718608239586	N/A	1530.0
1450	0.01442384661794538	15.795945899287672	851.0718608239586	N/A	1557.0
1451	0.014124642691606404	15.795945899287672	851.0718608239586	N/A	1557.0
1452	0.013825644757659683	15.795945899287672	851.0718608239586	N/A	1557.0
1453	0.01352685253266217	15.795945899287672	851.0718608239586	N/A	1557.0
1454	0.01322826573375524	15.795945899287672	851.0718608239586	N/A	1557.0
1455	0.012929884078662912	15.795945899287672	851.0718608239586	N/A	1557.0
1456	0.012631707285691185	15.795945899287672	851.0718608239586	N/A	1557.0
1457	0.012333735073725371	15.795945899287672	851.0718608239586	N/A	1557.0
1458	0.012035967162229655	15.772739803818418	851.0718608239586	N/A	1539.0
1459	0.011738403271244202	15.795945899287672	851.0718608239586	N/A	1557.0
1460	0.011441043121384498	15.795945899287672	851.0718608239586	N/A	1557.0
1461	0.011143886433839567	15.795945899287672	851.0718608239586	N/A	1557.0
1462	0.010846932930370423	15.795945899287672	851.0718608239586	N/A	1557.0
1463	0.010550182333308178	15.795945899287672	851.0718608239586	N/A	1557.0
1464	0.010253634365552933	15.795945899287672	851.0718608239586	N/A	1557.0
1465	0.009957288750572113	15.795945899287672	851.0718608239586	N/A	1557.0
1466	0.00966114521239858	15.795945899287672	851.0718608239586	N/A	1557.0
1467	0.009365203475629524	15.795945899287672	851.0718608239586	N/A	1557.0
1468	0.009069463265424793	15.795945899287672	851.0718608239586	N/A	1557.0
1469	0.008773924307505121	15.795945899287672	851.0718608239586	N/A	1557.0
1470	0.008478586328151128	15.795945899287672	851.0718608239586	N/A	1557.0
1471	0.008183449054201208	15.795945899287672	851.0718608239586	N/A	1557.0
1472	0.007888512213050314	15.795945899287672	851.0718608239586	N/A	1557.0
1473	0.007593775532648617	15.663741296405426	851.0718608239586	N/A	1530.0
1474	0.007299238741499403	15.795945899287672	851.0718608239586	N/A	1557.0
1475	0.007004901568658517	15.795945899287672	851.0718608239586	N/A	1557.0
1476	0.006710763743731807	15.795945899287672	851.0718608239586	N/A	1557.0
1477	0.0064168249968743485	15.795945899287672	851.0718608239586	N/A	1557.0
1478	0.00612308505878878	15.795945899287672	851.0718608239586	N/A	1557.0
1479	0.005829543660723857	15.795945899287672	851.0718608239586	N/A	1557.0
1480	0.0055362005344727905	15.795945899287672	851.0718608239586	N/A	1557.0
1481	0.005243055412371911	15.795945899287672	851.0718608239586	N/A	1557.0
1482	0.004950108027299227	15.795945899287672	851.0718608239586	N/A	1557.0
1483	0.004657358112672982	15.795945899287672	851.0718608239586	N/A	1557.0
1484	0.0043648054024501	15.963673465221724	851.0718608239586	N/A	1539.0
1485	0.0040724496311247416	15.795945899287672	851.0718608239586	N/A	1557.0
1486	0.003780290533726971	15.795945899287672	851.0718608239586	N/A	1557.0
1487	0.003488327845821315	15.795945899287672	851.0718608239586	N/A	1557.0
1488	0.0031965613035050966	15.795945899287672	851.0718608239586	N/A	1557.0
1489	0.0029049906434072126	15.795945899287672	851.0718608239586	N/A	1557.0
1490	0.002613615602686692	15.698837186403884	851.0718608239586	N/A	1557.0
1491	0.0023224359190312516	15.795945899287672	851.0718608239586	N/A	1557.0
1492	0.0020314513306558535	15.795945899287672	851.0718608239586	N/A	1557.0
1493	0.0017406615763012612	15.795945899287672	851.0718608239586	N/A	1557.0
1494	0.0014500663952328186	15.795945899287672	851.0718608239586	N/A	1557.0
1495	0.0011596655272386736	15.795945899287672	851.0718608239586	N/A	1557.0
1496	0.00086945871262889	15.795945899287672	851.0718608239586	N/A	1557.0
1497	0.00057944569223356	15.795945899287672	851.0718608239586	N/A	1557.0
1498	0.0002896262074016942	15.795945899287672	851.0718608239586	N/A	1557.0
1499	0.0	15.795945899287672	851.0718608239586	N/A	1557.0
